# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=coupling_grid run=LOG-112.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
3077.132828,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.153041,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.173222,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.193383,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.213481,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.233569,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.253666,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.273870,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.294104,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.314311,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.334413,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.354636,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
