# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=ang_step_full run=LOG-121.TXT
6833.188639,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.208785,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.228933,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.249088,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.269287,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.289473,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.309665,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.329857,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.350048,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.370138,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.390232,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.410333,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.430526,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.450729,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.470920,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.491122,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.511224,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.531452,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.551639,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.571934,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.592180,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.612376,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.632662,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.652908,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.673200,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.693455,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.713728,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
