# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_coast run=LOG-143.TXT
10522.040673,0.0000,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,-1.0000,-1.0000
10522.060825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.081046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.101248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.121475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.141759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.161973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.182217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.202506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.222744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.242974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.263260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.283489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.303734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.323977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.344323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.364565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.384802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.405071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.425300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.445472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.465746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.486057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.506573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.526843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.547118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.567523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.587805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.608125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.628517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.648788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.669219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.689535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.709826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.730163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.750434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.770751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.790998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.811270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.831550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.851824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.872099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.892571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.912887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.933223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.953593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.973866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10522.994132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.014433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.034587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.054829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.075141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.095388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.115654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.135905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.156207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.176502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.196661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.216988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.237315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.257585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.277843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.298107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.318412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.338687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.358925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.379220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.399552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.419776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.440051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.460284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.480516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.500711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.520989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.541160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.561395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.581582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.601862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.622137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.642378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.662604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.682858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.703102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.723368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.743440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.763654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.783886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.804063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.824334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.844571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.864727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.884869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.905059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.925314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.945488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.965682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10523.985925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.006162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.026220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.046451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.066543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.086762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.106974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.127183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.147409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.167651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.187847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.208144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.228646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.248711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.269160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.289432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.309681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.329890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.350220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.370489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.390810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.411139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.431431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.451732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.471996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.492211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.512472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.532752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.553049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.573349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.593677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.613927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.634199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.654272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.674483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.694660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.714853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.735037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
10524.755354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000,-1.0000
