# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-130.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
9207.683926,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.704101,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.724333,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.744622,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.764882,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.785113,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.805216,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.825480,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.845741,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.865984,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.886171,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.906394,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.926583,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.946769,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.966995,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9207.987282,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.007396,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.027538,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.047788,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.068062,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.088320,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.108433,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.128660,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.148916,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.169223,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.189479,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.209750,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.230071,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.250329,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.270654,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.290859,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.311162,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.331365,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.351554,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.371736,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.391952,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.412181,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.432287,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.452390,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.472638,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.492897,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.513161,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.533441,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.553670,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.573928,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.594133,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.614392,1.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.634516,0.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.654623,0.0000,0.0000,0.0000,0.9746,-0.9785,0.9766,0.0020,-1.0000,-1.0000
9208.674713,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.694809,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.715115,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.735372,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.755473,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.775775,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.796066,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.816342,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.836438,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.856696,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.876945,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.897204,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.917444,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.937702,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.957864,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.978045,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9208.998280,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.018480,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.038575,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.058660,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.078871,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.099126,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.119425,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.139531,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.159619,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.179914,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.200173,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.220288,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.240544,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.260845,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.281138,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.301455,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.321724,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.341980,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.362329,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.382593,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.402850,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.423154,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.443409,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.463669,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.483922,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.504235,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.524452,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.544735,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.564987,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.585236,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.605492,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.625731,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
9209.645959,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
