# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=ang_coast run=LOG-70.TXT
5210.827335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.847500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.867593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.887816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.908043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.928253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.948428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.968633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5210.988804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.009063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.029235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.049485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.069702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.089882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.110051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.130221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.150384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.170535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.190615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.210779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.230939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.251095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.271259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.291405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.311562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.331713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.351864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.372025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.392152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.412411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.432631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.452859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.473097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.493321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.513565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5211.533798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5213.520994,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5213.541229,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.561502,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.581820,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.602032,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.622150,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.642325,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.662515,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.682708,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.702933,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.723233,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.743501,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.763777,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.783977,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.804119,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.824396,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.844649,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.864877,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.885146,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.905253,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.925525,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.945762,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.966078,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5213.986179,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.006481,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.026583,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.046805,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.066981,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.087250,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.107352,0.0000,-1.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.127435,0.0000,0.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.147666,0.0000,0.0000,0.0000,0.9766,0.9766,0.0000,-0.9766,-1.0000
5214.167858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
