# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=ang_chirp run=LOG-84.TXT
6459.889372,0.0000,0.4996,0.0000,-0.4766,-0.4766,0.0000,0.4766,-1.0000
6459.909554,0.0000,0.4948,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
6459.929651,0.0000,0.4731,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
6459.949740,0.0000,0.4352,0.0000,-0.4629,-0.4629,0.0000,0.4629,-1.0000
6459.969828,0.0000,0.3822,0.0000,-0.4258,-0.4258,0.0000,0.4258,-1.0000
6459.989922,0.0000,0.3159,0.0000,-0.3730,-0.3730,0.0000,0.3730,-1.0000
6460.009999,0.0000,0.2384,0.0000,-0.3730,-0.3730,0.0000,0.3730,-1.0000
6460.030027,0.0000,0.1527,0.0000,-0.2324,-0.2324,0.0000,0.2324,-1.0000
6460.050106,0.0000,0.0613,0.0000,-0.1484,-0.1484,0.0000,0.1484,-1.0000
6460.070201,0.0000,-0.0326,0.0000,-0.0605,-0.0605,0.0000,0.0605,-1.0000
6460.090280,0.0000,-0.1256,0.0000,-0.0605,-0.0605,0.0000,0.0605,-1.0000
6460.110355,0.0000,-0.2142,0.0000,0.1230,0.1230,0.0000,-0.1230,-1.0000
6460.130504,0.0000,-0.2957,0.0000,0.2090,0.2090,0.0000,-0.2090,-1.0000
6460.150583,0.0000,-0.3665,0.0000,0.2891,0.2891,0.0000,-0.2891,-1.0000
6460.170661,0.0000,-0.4243,0.0000,0.2891,0.2891,0.0000,-0.2891,-1.0000
6460.190753,0.0000,-0.4668,0.0000,0.4141,0.4141,0.0000,-0.4141,-1.0000
6460.210831,0.0000,-0.4923,0.0000,0.4551,0.4551,0.0000,-0.4551,-1.0000
6460.230906,0.0000,-0.4999,0.0000,0.4805,0.4805,0.0000,-0.4805,-1.0000
6460.250980,0.0000,-0.4892,0.0000,0.4805,0.4805,0.0000,-0.4805,-1.0000
6460.271027,0.0000,-0.4603,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6460.291134,0.0000,-0.4142,0.0000,0.4492,0.4492,0.0000,-0.4492,-1.0000
6460.311215,0.0000,-0.3525,0.0000,0.4043,0.4043,0.0000,-0.4043,-1.0000
6460.331306,0.0000,-0.2774,0.0000,0.4043,0.4043,0.0000,-0.4043,-1.0000
6460.351405,0.0000,-0.1916,0.0000,0.2715,0.2715,0.0000,-0.2715,-1.0000
6460.371485,0.0000,-0.0984,0.0000,0.1875,0.1875,0.0000,-0.1875,-1.0000
6460.391558,0.0000,-0.0013,0.0000,0.0957,0.0957,0.0000,-0.0957,-1.0000
6460.411632,0.0000,0.0961,0.0000,0.0957,0.0957,0.0000,-0.0957,-1.0000
6460.431700,0.0000,0.1901,0.0000,-0.0938,-0.0938,0.0000,0.0938,-1.0000
6460.451778,0.0000,0.2769,0.0000,-0.1855,-0.1855,0.0000,0.1855,-1.0000
6460.471848,0.0000,0.3532,0.0000,-0.2695,-0.2695,0.0000,0.2695,-1.0000
6460.491923,0.0000,0.4159,0.0000,-0.3457,-0.3457,0.0000,0.3457,-1.0000
6460.511992,0.0000,0.4625,0.0000,-0.4062,-0.4062,0.0000,0.4062,-1.0000
6460.532031,0.0000,0.4909,0.0000,-0.4512,-0.4512,0.0000,0.4512,-1.0000
6460.552101,0.0000,0.5000,0.0000,-0.4785,-0.4785,0.0000,0.4785,-1.0000
6460.572228,0.0000,0.4891,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
6460.592294,0.0000,0.4587,0.0000,-0.4785,-0.4785,0.0000,0.4785,-1.0000
6460.612372,0.0000,0.4098,0.0000,-0.4473,-0.4473,0.0000,0.4473,-1.0000
6460.632445,0.0000,0.3442,0.0000,-0.4004,-0.4004,0.0000,0.4004,-1.0000
6460.652512,0.0000,0.2645,0.0000,-0.3359,-0.3359,0.0000,0.3359,-1.0000
6460.672579,0.0000,0.1738,0.0000,-0.2578,-0.2578,0.0000,0.2578,-1.0000
6460.692676,0.0000,0.0756,0.0000,-0.1699,-0.1699,0.0000,0.1699,-1.0000
6460.712825,0.0000,-0.0262,0.0000,-0.0742,-0.0742,0.0000,0.0742,-1.0000
6460.732896,0.0000,-0.1268,0.0000,0.0254,0.0254,0.0000,-0.0254,-1.0000
6460.752976,0.0000,-0.2224,0.0000,0.1230,0.1230,0.0000,-0.1230,-1.0000
6460.773027,0.0000,-0.3088,0.0000,0.2168,0.2168,0.0000,-0.2168,-1.0000
6460.793095,0.0000,-0.3825,0.0000,0.3008,0.3008,0.0000,-0.3008,-1.0000
6460.813163,0.0000,-0.4403,0.0000,0.3730,0.3730,0.0000,-0.3730,-1.0000
6460.833233,0.0000,-0.4795,0.0000,0.4297,0.4297,0.0000,-0.4297,-1.0000
6460.853443,0.0000,-0.4984,0.0000,0.4688,0.4688,0.0000,-0.4688,-1.0000
6460.873537,0.0000,-0.4959,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6460.893635,0.0000,-0.4719,0.0000,0.4844,0.4844,0.0000,-0.4844,-1.0000
6460.913722,0.0000,-0.4274,0.0000,0.4609,0.4609,0.0000,-0.4609,-1.0000
6460.933816,0.0000,-0.3641,0.0000,0.4180,0.4180,0.0000,-0.4180,-1.0000
6460.953894,0.0000,-0.2849,0.0000,0.3555,0.3555,0.0000,-0.3555,-1.0000
6460.973963,0.0000,-0.1929,0.0000,0.2773,0.2773,0.0000,-0.2773,-1.0000
6460.994056,0.0000,-0.0921,0.0000,0.1875,0.1875,0.0000,-0.1875,-1.0000
6461.014141,0.0000,0.0130,0.0000,0.0898,0.0898,0.0000,-0.0898,-1.0000
6461.034226,0.0000,0.1177,0.0000,-0.0117,-0.0117,0.0000,0.0117,-1.0000
6461.054321,0.0000,0.2175,0.0000,-0.1152,-0.1152,0.0000,0.1152,-1.0000
6461.074629,0.0000,0.3087,0.0000,-0.2129,-0.2129,0.0000,0.2129,-1.0000
6461.094722,0.0000,0.3850,0.0000,-0.3008,-0.3008,0.0000,0.3008,-1.0000
6461.114811,0.0000,0.4439,0.0000,-0.3750,-0.3750,0.0000,0.3750,-1.0000
6461.134902,0.0000,0.4827,0.0000,-0.4336,-0.4336,0.0000,0.4336,-1.0000
6461.154997,0.0000,0.4994,0.0000,-0.4707,-0.4707,0.0000,0.4707,-1.0000
6461.175053,0.0000,0.4931,0.0000,-0.4883,-0.4883,0.0000,0.4883,-1.0000
6461.195131,0.0000,0.4639,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6461.215247,0.0000,0.4128,0.0000,-0.4531,-0.4531,0.0000,0.4531,-1.0000
6461.235335,0.0000,0.3424,0.0000,-0.4023,-0.4023,0.0000,0.4023,-1.0000
6461.255417,0.0000,0.2557,0.0000,-0.3340,-0.3340,0.0000,0.3340,-1.0000
6461.275503,0.0000,0.1566,0.0000,-0.2500,-0.2500,0.0000,0.2500,-1.0000
6461.295576,0.0000,0.0499,0.0000,-0.1523,-0.1523,0.0000,0.1523,-1.0000
6461.315645,0.0000,-0.0594,0.0000,-0.0488,-0.0488,0.0000,0.0488,-1.0000
6461.335720,0.0000,-0.1662,0.0000,0.0586,0.0586,0.0000,-0.0586,-1.0000
6461.355812,0.0000,-0.2652,0.0000,0.1621,0.1621,0.0000,-0.1621,-1.0000
6461.375898,0.0000,-0.3516,0.0000,0.2598,0.2598,0.0000,-0.2598,-1.0000
6461.395986,0.0000,-0.4211,0.0000,0.3438,0.3438,0.0000,-0.3438,-1.0000
6461.416129,0.0000,-0.4702,0.0000,0.4121,0.4121,0.0000,-0.4121,-1.0000
6461.436211,0.0000,-0.4961,0.0000,0.4590,0.4121,0.0234,-0.4355,-1.0000
6461.456297,0.0000,-0.4976,0.0000,0.4844,0.4590,0.0127,-0.4717,-1.0000
6461.476385,0.0000,-0.4742,0.0000,0.4844,0.4844,0.0000,-0.4844,-1.0000
6461.496467,0.0000,-0.4272,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6461.516561,0.0000,-0.3585,0.0000,0.4629,0.4629,0.0000,-0.4629,-1.0000
6461.536630,0.0000,-0.2716,0.0000,0.4180,0.4180,0.0000,-0.4180,-1.0000
6461.556708,0.0000,-0.1708,0.0000,0.3496,0.3496,0.0000,-0.3496,-1.0000
6461.576789,0.0000,-0.0610,0.0000,0.2656,0.2656,0.0000,-0.2656,-1.0000
6461.596870,0.0000,0.0522,0.0000,0.1660,0.1660,0.0000,-0.1660,-1.0000
6461.616963,0.0000,0.1631,0.0000,0.0586,0.0586,0.0000,-0.0586,-1.0000
6461.637055,0.0000,0.2658,0.0000,-0.0508,-0.0508,0.0000,0.0508,-1.0000
6461.657210,0.0000,0.3551,0.0000,-0.1602,-0.1602,0.0000,0.1602,-1.0000
6461.677346,0.0000,0.4260,0.0000,-0.2598,-0.2598,0.0000,0.2598,-1.0000
6461.697428,0.0000,0.4744,0.0000,-0.3477,-0.3477,0.0000,0.3477,-1.0000
6461.717506,0.0000,0.4979,0.0000,-0.4160,-0.4160,0.0000,0.4160,-1.0000
6461.737577,0.0000,0.4951,0.0000,-0.4629,-0.4629,0.0000,0.4629,-1.0000
6461.757648,0.0000,0.4660,0.0000,-0.4863,-0.4863,0.0000,0.4863,-1.0000
6461.777729,0.0000,0.4118,0.0000,-0.4844,-0.4844,0.0000,0.4844,-1.0000
6461.797807,0.0000,0.3354,0.0000,-0.4551,-0.4551,0.0000,0.4551,-1.0000
6461.818081,0.0000,0.2397,0.0000,-0.4023,-0.4023,0.0000,0.4023,-1.0000
6461.838258,0.0000,0.1310,0.0000,-0.3281,-0.3281,0.0000,0.3281,-1.0000
6461.858343,0.0000,0.0154,0.0000,-0.2344,-0.2344,0.0000,0.2344,-1.0000
6461.878428,0.0000,-0.1014,0.0000,-0.1270,-0.1270,0.0000,0.1270,-1.0000
6461.898566,0.0000,-0.2131,0.0000,-0.0156,-0.0156,0.0000,0.0156,-1.0000
6461.918657,0.0000,-0.3131,0.0000,0.0996,0.0996,0.0000,-0.0996,-1.0000
6461.938741,0.0000,-0.3957,0.0000,0.2090,0.2090,0.0000,-0.2090,-1.0000
6461.958814,0.0000,-0.4565,0.0000,0.3066,0.3066,0.0000,-0.3066,-1.0000
6461.978906,0.0000,-0.4917,0.0000,0.3867,0.3867,0.0000,-0.3867,-1.0000
6461.999074,0.0000,-0.4992,0.0000,0.4453,0.4453,0.0000,-0.4453,-1.0000
6462.019145,0.0000,-0.4783,0.0000,0.4805,0.4805,0.0000,-0.4805,-1.0000
6462.039217,0.0000,-0.4301,0.0000,0.4883,0.4883,0.0000,-0.4883,-1.0000
6462.059312,0.0000,-0.3570,0.0000,0.4668,0.4668,0.0000,-0.4668,-1.0000
6462.079380,0.0000,-0.2633,0.0000,0.4199,0.4199,0.0000,-0.4199,-1.0000
6462.099460,0.0000,-0.1540,0.0000,0.3477,0.3477,0.0000,-0.3477,-1.0000
6462.119531,0.0000,-0.0356,0.0000,0.2578,0.2578,0.0000,-0.2578,-1.0000
6462.139745,0.0000,0.0860,0.0000,0.0352,0.0352,0.0000,-0.0352,-1.0000
6462.159814,0.0000,0.2020,0.0000,0.0352,0.0352,0.0000,-0.0352,-1.0000
6462.180054,0.0000,0.3072,0.0000,-0.0840,-0.0840,0.0000,0.0840,-1.0000
6462.200151,0.0000,0.3936,0.0000,-0.1973,-0.1973,0.0000,0.1973,-1.0000
6462.220230,0.0000,0.4566,0.0000,-0.3848,-0.3848,0.0000,0.3848,-1.0000
6462.240309,0.0000,0.4924,0.0000,-0.3848,-0.3848,0.0000,0.3848,-1.0000
6462.260402,0.0000,0.4987,0.0000,-0.4453,-0.4453,0.0000,0.4453,-1.0000
6462.280481,0.0000,0.4748,0.0000,-0.4805,-0.4805,0.0000,0.4805,-1.0000
6462.300562,0.0000,0.4219,0.0000,-0.4629,-0.4629,0.0000,0.4629,-1.0000
6462.320735,0.0000,0.3428,0.0000,-0.4629,-0.4629,0.0000,0.4629,-1.0000
6462.340810,0.0000,0.2427,0.0000,-0.4121,-0.4121,0.0000,0.4121,-1.0000
6462.360906,0.0000,0.1272,0.0000,-0.3340,-0.3340,0.0000,0.3340,-1.0000
6462.380984,0.0000,0.0037,0.0000,-0.1250,-0.1250,0.0000,0.1250,-1.0000
6462.401025,0.0000,-0.1201,0.0000,-0.1250,-0.1250,0.0000,0.1250,-1.0000
6462.421108,0.0000,-0.2369,0.0000,-0.0039,-0.0039,0.0000,0.0039,-1.0000
6462.441208,0.0000,-0.3392,0.0000,0.1172,0.1172,0.0000,-0.1172,-1.0000
6462.461280,0.0000,-0.4202,0.0000,0.3320,0.3320,0.0000,-0.3320,-1.0000
6462.481352,0.0000,-0.4746,0.0000,0.3320,0.3320,0.0000,-0.3320,-1.0000
6462.501422,0.0000,-0.4989,0.0000,0.4102,0.4102,0.0000,-0.4102,-1.0000
6462.521491,0.0000,-0.4912,0.0000,0.4629,0.4629,0.0000,-0.4629,-1.0000
6462.541560,0.0000,-0.4519,0.0000,0.4805,0.4805,0.0000,-0.4805,-1.0000
6462.561636,0.0000,-0.3832,0.0000,0.4805,0.4805,0.0000,-0.4805,-1.0000
6462.581732,0.0000,-0.2893,0.0000,0.4414,0.4414,0.0000,-0.4414,-1.0000
6462.601812,0.0000,-0.1762,0.0000,0.3750,0.3750,0.0000,-0.3750,-1.0000
6462.621905,0.0000,-0.0512,0.0000,0.1719,0.1719,0.0000,-0.1719,-1.0000
6462.641982,0.0000,0.0773,0.0000,0.1719,0.1719,0.0000,-0.1719,-1.0000
6462.662053,0.0000,0.2011,0.0000,0.0508,0.0508,0.0000,-0.0508,-1.0000
6462.682149,0.0000,0.3118,0.0000,-0.0762,-0.0762,0.0000,0.0762,-1.0000
6462.702287,0.0000,0.4020,0.0000,-0.3047,-0.3047,0.0000,0.3047,-1.0000
6462.722367,0.0000,0.4650,0.0000,-0.3047,-0.3047,0.0000,0.3047,-1.0000
6462.742520,0.0000,0.4967,0.0000,-0.3926,-0.3926,0.0000,0.3926,-1.0000
6462.762599,0.0000,0.4946,0.0000,-0.4551,-0.4551,0.0000,0.4551,-1.0000
6462.782679,0.0000,0.4585,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6462.802763,0.0000,0.3908,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6462.822835,0.0000,0.2960,0.0000,-0.4473,-0.4473,0.0000,0.4473,-1.0000
6462.842928,0.0000,0.1803,0.0000,-0.3809,-0.3809,0.0000,0.3809,-1.0000
6462.863077,0.0000,0.0514,0.0000,-0.1758,-0.1758,0.0000,0.1758,-1.0000
6462.883175,0.0000,-0.0812,0.0000,-0.1758,-0.1758,0.0000,0.1758,-1.0000
6462.903318,0.0000,-0.2086,0.0000,-0.0508,-0.0508,0.0000,0.0508,-1.0000
6462.923455,0.0000,-0.3214,0.0000,0.0801,0.0801,0.0000,-0.0801,-1.0000
6462.943549,0.0000,-0.4113,0.0000,0.3145,0.3145,0.0000,-0.3145,-1.0000
6462.963624,0.0000,-0.4720,0.0000,0.3145,0.3145,0.0000,-0.3145,-1.0000
6462.983695,0.0000,-0.4989,0.0000,0.4023,0.4023,0.0000,-0.4023,-1.0000
6463.003767,0.0000,-0.4898,0.0000,0.4609,0.4609,0.0000,-0.4609,-1.0000
6463.023834,0.0000,-0.4452,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6463.043951,0.0000,-0.3679,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6463.064059,0.0000,-0.2633,0.0000,0.4355,0.4355,0.0000,-0.4355,-1.0000
6463.084167,0.0000,-0.1391,0.0000,0.3594,0.3594,0.0000,-0.3594,-1.0000
6463.104249,0.0000,-0.0044,0.0000,0.1367,0.1367,0.0000,-0.1367,-1.0000
6463.124320,0.0000,0.1309,0.0000,0.1367,0.1367,0.0000,-0.1367,-1.0000
6463.144396,0.0000,0.2568,0.0000,0.0039,0.0039,0.0000,-0.0039,-1.0000
6463.164465,0.0000,0.3636,0.0000,-0.2500,-0.2500,0.0000,0.2500,-1.0000
6463.184537,0.0000,0.4433,0.0000,-0.3555,-0.3555,0.0000,0.3555,-1.0000
6463.204635,0.0000,0.4896,0.0000,-0.3555,-0.3555,0.0000,0.3555,-1.0000
6463.224789,0.0000,0.4986,0.0000,-0.4336,-0.4336,0.0000,0.4336,-1.0000
6463.244877,0.0000,0.4693,0.0000,-0.4863,-0.4863,0.0000,0.4863,-1.0000
6463.264958,0.0000,0.4038,0.0000,-0.4590,-0.4590,0.0000,0.4590,-1.0000
6463.285035,0.0000,0.3069,0.0000,-0.4590,-0.4590,0.0000,0.4590,-1.0000
6463.305113,0.0000,0.1859,0.0000,-0.3945,-0.3945,0.0000,0.3945,-1.0000
6463.325194,0.0000,0.0501,0.0000,-0.1816,-0.1816,0.0000,0.1816,-1.0000
6463.345296,0.0000,-0.0901,0.0000,-0.0488,-0.0488,0.0000,0.0488,-1.0000
6463.365394,0.0000,-0.2235,0.0000,-0.0488,-0.0488,0.0000,0.0488,-1.0000
6463.385471,0.0000,-0.3394,0.0000,0.0879,0.0879,0.0000,-0.0879,-1.0000
6463.405567,0.0000,-0.4286,0.0000,0.3320,0.3320,0.0000,-0.3320,-1.0000
6463.425648,0.0000,-0.4836,0.0000,0.4180,0.4180,0.0000,-0.4180,-1.0000
6463.445828,0.0000,-0.4998,0.0000,0.4180,0.4180,0.0000,-0.4180,-1.0000
6463.465917,0.0000,-0.4754,0.0000,0.4727,0.4727,0.0000,-0.4727,-1.0000
6463.486024,0.0000,-0.4122,0.0000,0.4648,0.4648,0.0000,-0.4648,-1.0000
6463.506107,0.0000,-0.3153,0.0000,0.4023,0.4023,0.0000,-0.4023,-1.0000
6463.526195,0.0000,-0.1922,0.0000,0.4023,0.4023,0.0000,-0.4023,-1.0000
6463.546282,0.0000,-0.0529,0.0000,0.3086,0.3086,0.0000,-0.3086,-1.0000
6463.566570,0.0000,0.0925,0.0000,0.0508,0.0508,0.0000,-0.0508,-1.0000
6463.586643,0.0000,0.2290,0.0000,-0.0898,-0.0898,0.0000,0.0898,-1.0000
6463.606782,0.0000,0.3470,0.0000,-0.0898,-0.0898,0.0000,0.0898,-1.0000
6463.626850,0.0000,0.4357,0.0000,-0.2227,-0.2227,0.0000,0.2227,-1.0000
6463.647043,0.0000,0.4880,0.0000,-0.4258,-0.4258,0.0000,0.4258,-1.0000
6463.667234,0.0000,0.4986,0.0000,-0.4766,-0.4766,0.0000,0.4766,-1.0000
6463.687313,0.0000,0.4664,0.0000,-0.4766,-0.4766,0.0000,0.4766,-1.0000
6463.707397,0.0000,0.3942,0.0000,-0.4863,-0.4863,0.0000,0.4863,-1.0000
6463.727485,0.0000,0.2877,0.0000,-0.3848,-0.3848,0.0000,0.3848,-1.0000
6463.747632,0.0000,0.1557,0.0000,-0.2812,-0.2812,0.0000,0.2812,-1.0000
6463.767723,0.0000,0.0101,0.0000,-0.2812,-0.2812,0.0000,0.2812,-1.0000
6463.787819,0.0000,-0.1368,0.0000,-0.0098,-0.0098,0.0000,0.0098,-1.0000
6463.807908,0.0000,-0.2719,0.0000,0.1328,0.1328,0.0000,-0.1328,-1.0000
6463.827997,0.0000,-0.3834,0.0000,0.2656,0.2656,0.0000,-0.2656,-1.0000
6463.848042,0.0000,-0.4609,0.0000,0.2656,0.2656,0.0000,-0.2656,-1.0000
6463.868204,0.0000,-0.4976,0.0000,0.4492,0.4492,0.0000,-0.4492,-1.0000
6463.888359,0.0000,-0.4896,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6463.908464,0.0000,-0.4372,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6463.928545,0.0000,-0.3452,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6463.948614,0.0000,-0.2216,0.0000,0.3379,0.3379,0.0000,-0.3379,-1.0000
6463.968679,0.0000,-0.0775,0.0000,0.2168,0.2168,0.0000,-0.2168,-1.0000
6463.988751,0.0000,0.0741,0.0000,0.0762,0.0762,0.0000,-0.0762,-1.0000
6464.008828,0.0000,0.2192,0.0000,0.0762,0.0762,0.0000,-0.0762,-1.0000
6464.028898,0.0000,0.3443,0.0000,-0.2148,-0.2148,0.0000,0.2148,-1.0000
6464.048967,0.0000,0.4377,0.0000,-0.3359,-0.3359,0.0000,0.3359,-1.0000
6464.069017,0.0000,0.4903,0.0000,-0.4277,-0.4277,0.0000,0.4277,-1.0000
6464.089118,0.0000,0.4969,0.0000,-0.4277,-0.4277,0.0000,0.4277,-1.0000
6464.109217,0.0000,0.4565,0.0000,-0.4844,-0.4844,0.0000,0.4844,-1.0000
6464.129308,0.0000,0.3725,0.0000,-0.4453,-0.4453,0.0000,0.4453,-1.0000
6464.149406,0.0000,0.2526,0.0000,-0.3633,-0.3633,0.0000,0.3633,-1.0000
6464.169495,0.0000,0.1082,0.0000,-0.3633,-0.3633,0.0000,0.3633,-1.0000
6464.189692,0.0000,-0.0478,0.0000,-0.1055,-0.1055,0.0000,0.1055,-1.0000
6464.209771,0.0000,-0.1986,0.0000,0.0469,0.0469,0.0000,-0.0469,-1.0000
6464.229851,0.0000,-0.3305,0.0000,0.1934,0.1934,0.0000,-0.1934,-1.0000
6464.249947,0.0000,-0.4304,0.0000,0.1934,0.1934,0.0000,-0.1934,-1.0000
6464.270020,0.0000,-0.4881,0.0000,0.4199,0.4199,0.0000,-0.4199,-1.0000
6464.290123,0.0000,-0.4976,0.0000,0.4199,0.4199,0.0000,-0.4199,-1.0000
6464.310203,0.0000,-0.4577,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6464.330276,0.0000,-0.3720,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6464.350379,0.0000,-0.2487,0.0000,0.3633,0.3633,0.0000,-0.3633,-1.0000
6464.370468,0.0000,-0.0999,0.0000,0.2422,0.2422,0.0000,-0.2422,-1.0000
6464.390543,0.0000,0.0591,0.0000,0.0977,0.0977,0.0000,-0.0977,-1.0000
6464.410625,0.0000,0.2126,0.0000,0.0977,0.0977,0.0000,-0.0977,-1.0000
6464.430694,0.0000,0.3447,0.0000,-0.2070,-0.2070,0.0000,0.2070,-1.0000
6464.450992,0.0000,0.4425,0.0000,-0.3359,-0.3359,0.0000,0.3359,-1.0000
6464.471025,0.0000,0.4934,0.0000,-0.4316,-0.4316,0.0000,0.4316,-1.0000
6464.491096,0.0000,0.4935,0.0000,-0.4316,-0.4316,0.0000,0.4316,-1.0000
6464.511165,0.0000,0.4421,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6464.531323,0.0000,0.3437,0.0000,-0.4316,-0.4316,0.0000,0.4316,-1.0000
6464.551435,0.0000,0.2090,0.0000,-0.3359,-0.3359,0.0000,0.3359,-1.0000
6464.571508,0.0000,0.0520,0.0000,-0.3359,-0.3359,0.0000,0.3359,-1.0000
6464.591576,0.0000,-0.1108,0.0000,-0.0508,-0.0508,0.0000,0.0508,-1.0000
6464.611653,0.0000,-0.2623,0.0000,0.1074,0.1074,0.0000,-0.1074,-1.0000
6464.631723,0.0000,-0.3859,0.0000,0.2559,0.2559,0.0000,-0.2559,-1.0000
6464.651799,0.0000,-0.4681,0.0000,0.2559,0.2559,0.0000,-0.2559,-1.0000
6464.671904,0.0000,-0.4998,0.0000,0.4570,0.4570,0.0000,-0.4570,-1.0000
6464.691980,0.0000,-0.4770,0.0000,0.4883,0.4883,0.0000,-0.4883,-1.0000
6464.712030,0.0000,-0.4020,0.0000,0.4668,0.4668,0.0000,-0.4668,-1.0000
6464.732259,0.0000,-0.2815,0.0000,0.3926,0.3926,0.0000,-0.3926,-1.0000
6464.752332,0.0000,-0.1303,0.0000,0.2754,0.2754,0.0000,-0.2754,-1.0000
6464.772411,0.0000,0.0358,0.0000,0.1270,0.1270,0.0000,-0.1270,-1.0000
6464.792483,0.0000,0.1982,0.0000,-0.0352,-0.0352,0.0000,0.0352,-1.0000
6464.812555,0.0000,0.3388,0.0000,-0.1934,-0.1934,0.0000,0.1934,-1.0000
6464.832642,0.0000,0.4415,0.0000,-0.1934,-0.1934,0.0000,0.1934,-1.0000
6464.852713,0.0000,0.4944,0.0000,-0.4316,-0.4316,0.0000,0.4316,-1.0000
6464.872801,0.0000,0.4910,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6464.892903,0.0000,0.4314,0.0000,-0.4805,-0.4805,0.0000,0.4805,-1.0000
6464.913061,0.0000,0.3214,0.0000,-0.4219,-0.4219,0.0000,0.4219,-1.0000
6464.933151,0.0000,0.1743,0.0000,-0.3145,-0.3145,0.0000,0.3145,-1.0000
6464.953218,0.0000,0.0067,0.0000,-0.1699,-0.1699,0.0000,0.1699,-1.0000
6464.973290,0.0000,-0.1620,0.0000,-0.0059,-0.0059,0.0000,0.0059,-1.0000
6464.993364,0.0000,-0.3122,0.0000,0.1582,0.1582,0.0000,-0.1582,-1.0000
6465.013438,0.0000,-0.4260,0.0000,0.3047,0.3047,0.0000,-0.3047,-1.0000
6465.033507,0.0000,-0.4895,0.0000,0.4160,0.4160,0.0000,-0.4160,-1.0000
6465.053581,0.0000,-0.4950,0.0000,0.4785,0.4785,0.0000,-0.4785,-1.0000
6465.073648,0.0000,-0.4413,0.0000,0.4824,0.4824,0.0000,-0.4824,-1.0000
6465.093716,0.0000,-0.3344,0.0000,0.4316,0.4316,0.0000,-0.4316,-1.0000
6465.113781,0.0000,-0.1870,0.0000,0.3262,0.3262,0.0000,-0.3262,-1.0000
6465.133858,0.0000,-0.0164,0.0000,0.1816,0.1816,0.0000,-0.1816,-1.0000
6465.153933,0.0000,0.1566,0.0000,0.0156,0.0156,0.0000,-0.0156,-1.0000
6465.174010,0.0000,0.3108,0.0000,-0.1523,-0.1523,0.0000,0.1523,-1.0000
6465.194075,0.0000,0.4270,0.0000,-0.3027,-0.3027,0.0000,0.3027,-1.0000
6465.214143,0.0000,0.4907,0.0000,-0.4160,-0.4160,0.0000,0.4160,-1.0000
6465.234255,0.0000,0.4935,0.0000,-0.4785,-0.4785,0.0000,0.4785,-1.0000
6465.254356,0.0000,0.4344,0.0000,-0.4824,-0.4824,0.0000,0.4824,-1.0000
6465.274439,0.0000,0.3206,0.0000,-0.4238,-0.4238,0.0000,0.4238,-1.0000
6465.294516,0.0000,0.1661,0.0000,-0.3125,-0.3125,0.0000,0.3125,-1.0000
6465.314586,0.0000,-0.0098,0.0000,-0.1621,-0.1621,0.0000,0.1621,-1.0000
6465.334654,0.0000,-0.1848,0.0000,0.0098,0.0098,0.0000,-0.0098,-1.0000
6465.354732,0.0000,-0.3367,0.0000,0.1797,0.1797,0.0000,-0.1797,-1.0000
6465.374801,0.0000,-0.4455,0.0000,0.1797,0.1797,0.0000,-0.1797,-1.0000
6465.394883,0.0000,-0.4970,0.0000,0.4355,0.4355,0.0000,-0.4355,-1.0000
6465.414977,0.0000,-0.4840,0.0000,0.4863,0.4863,0.0000,-0.4863,-1.0000
6465.435048,0.0000,-0.4077,0.0000,0.4727,0.4727,0.0000,-0.4727,-1.0000
6465.455191,0.0000,-0.2772,0.0000,0.3984,0.3984,0.0000,-0.3984,-1.0000
6465.475273,0.0000,-0.1101,0.0000,0.2715,0.2715,0.0000,-0.2715,-1.0000
6465.495416,0.0000,0.0725,0.0000,0.1074,0.1074,0.0000,-0.1074,-1.0000
6465.515497,0.0000,0.2454,0.0000,-0.0703,-0.0703,0.0000,0.0703,-1.0000
