# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-62.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
1145.445264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.465486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.485727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.505909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.526083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.546192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.566452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.586747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.606964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.627165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.647255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.667436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.687657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.707909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.728132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.748302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.768542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.788752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.808975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.829193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.849288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
