# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=lin_chirp run=LOG-83.TXT
6386.349780,-0.3907,0.0000,0.0000,-0.3613,0.3613,-0.3613,-0.0000,-1.0000
6386.369935,-0.2698,0.0000,0.0000,-0.3809,0.3809,-0.3809,-0.0000,-1.0000
6386.390125,-0.0470,0.0000,0.0000,-0.2637,0.2637,-0.2637,-0.0000,-1.0000
6386.410279,0.1954,0.0000,0.0000,-0.0449,0.0449,-0.0449,-0.0000,-1.0000
6386.430449,0.3644,0.0000,0.0000,0.1914,-0.1914,0.1914,-0.0000,-1.0000
6386.450547,0.3908,0.0000,0.0000,0.3555,-0.3555,0.3555,-0.0000,-1.0000
6386.470833,0.2589,0.0000,0.0000,0.3809,-0.3809,0.3809,-0.0000,-1.0000
6386.491032,0.0188,0.0000,0.0000,0.2520,-0.2520,0.2520,-0.0000,-1.0000
6386.511228,-0.2313,0.0000,0.0000,0.0176,-0.0176,0.0176,-0.0000,-1.0000
6386.531333,-0.3837,0.0000,0.0000,-0.2266,0.2266,-0.2266,-0.0000,-1.0000
6386.551627,-0.3692,0.0000,0.0000,-0.3750,0.3750,-0.3750,-0.0000,-1.0000
6386.571806,-0.1887,0.0000,0.0000,-0.3613,0.3613,-0.3613,-0.0000,-1.0000
6386.592067,0.0808,0.0000,0.0000,-0.1836,0.1836,-0.1836,-0.0000,-1.0000
6386.612277,0.3143,0.0000,0.0000,0.0781,-0.0781,0.0781,-0.0000,-1.0000
6386.632523,0.3996,0.0000,0.0000,0.3066,-0.3066,0.3066,-0.0000,-1.0000
6386.652694,0.2909,0.0000,0.0000,0.3906,-0.3906,0.3906,-0.0000,-1.0000
6386.672881,0.0367,0.0000,0.0000,0.2832,-0.2832,0.2832,-0.0000,-1.0000
6386.693091,-0.2386,0.0000,0.0000,0.2832,-0.2832,0.2832,-0.0000,-1.0000
6386.713216,-0.3923,0.0000,0.0000,-0.2324,0.2324,-0.2324,-0.0000,-1.0000
6386.733315,-0.3418,0.0000,0.0000,-0.3828,0.3828,-0.3828,-0.0000,-1.0000
6386.753408,-0.1083,0.0000,0.0000,-0.3340,0.3340,-0.3340,-0.0000,-1.0000
6386.773522,0.1864,0.0000,0.0000,-0.1055,0.1055,-0.1055,-0.0000,-1.0000
6386.793746,0.3804,0.0000,0.0000,0.1816,-0.1816,0.1816,-0.0000,-1.0000
6386.813944,0.3577,0.0000,0.0000,0.3711,-0.3711,0.3711,-0.0000,-1.0000
6386.834203,0.1250,0.0000,0.0000,0.3496,-0.3496,0.3496,-0.0000,-1.0000
6386.854438,-0.1844,0.0000,0.0000,0.1211,-0.1211,0.1211,-0.0000,-1.0000
6386.874547,-0.3831,0.0000,0.0000,-0.1797,0.1797,-0.1797,-0.0000,-1.0000
6386.894645,-0.3477,0.0000,0.0000,-0.3750,0.3750,-0.3750,-0.0000,-1.0000
6386.914750,-0.0937,0.0000,0.0000,-0.3398,0.3398,-0.3398,-0.0000,-1.0000
6386.934952,0.2237,0.0000,0.0000,-0.0918,0.3398,-0.2158,-0.1240,-1.0000
6386.955165,0.3962,0.0000,0.0000,0.2188,0.0918,0.0635,-0.1553,-1.0000
6386.975263,0.3045,0.0000,0.0000,0.2188,-0.2188,0.2188,-0.0000,-1.0000
6386.995503,0.0028,0.0000,0.0000,0.3867,-0.3867,0.3867,-0.0000,-1.0000
6387.015607,-0.3018,0.0000,0.0000,0.2969,-0.2969,0.2969,-0.0000,-1.0000
6387.035810,-0.3949,0.0000,0.0000,-0.2949,0.2949,-0.2949,-0.0000,-1.0000
6387.056069,-0.2002,0.0000,0.0000,-0.2949,0.2949,-0.2949,-0.0000,-1.0000
6387.076240,0.1441,0.0000,0.0000,-0.3848,0.3848,-0.3848,-0.0000,-1.0000
6387.096332,0.3817,0.0000,0.0000,-0.1953,0.1953,-0.1953,-0.0000,-1.0000
6387.116605,0.3272,0.0000,0.0000,0.3730,-0.3730,0.3730,-0.0000,-1.0000
6387.136698,0.0158,0.0000,0.0000,0.3730,-0.3730,0.3730,-0.0000,-1.0000
6387.156853,-0.3111,0.0000,0.0000,0.3203,-0.3203,0.3203,-0.0000,-1.0000
6387.177027,-0.3864,0.0000,0.0000,0.0156,-0.0156,0.0156,-0.0000,-1.0000
6387.197236,-0.1392,0.0000,0.0000,-0.3770,0.3770,-0.3770,-0.0000,-1.0000
6387.217388,0.2276,0.0000,0.0000,-0.3770,0.3770,-0.3770,-0.0000,-1.0000
6387.237544,0.4000,0.0000,0.0000,-0.1367,0.1367,-0.1367,-0.0000,-1.0000
6387.257695,0.2204,0.0000,0.0000,0.2227,-0.2227,0.2227,-0.0000,-1.0000
6387.277847,-0.1588,0.0000,0.0000,0.2148,-0.2148,0.2148,-0.0000,-1.0000
6387.298055,-0.3951,0.0000,0.0000,0.2148,-0.2148,0.2148,-0.0000,-1.0000
