# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=lin_sine run=LOG-88.TXT
6667.490568,-0.2251,0.0000,0.0000,-0.1621,0.1621,-0.1621,-0.0000,-1.0000
6667.510648,-0.2795,0.0000,0.0000,-0.2207,0.2207,-0.2207,-0.0000,-1.0000
6667.530820,-0.3296,0.0000,0.0000,-0.2734,0.2734,-0.2734,-0.0000,-1.0000
6667.551047,-0.3746,0.0000,0.0000,-0.3223,0.3223,-0.3223,-0.0000,-1.0000
6667.571307,-0.4136,0.0000,0.0000,-0.3652,0.3652,-0.3652,-0.0000,-1.0000
6667.591558,-0.4459,0.0000,0.0000,-0.4043,0.4043,-0.4043,-0.0000,-1.0000
6667.611765,-0.4710,0.0000,0.0000,-0.4355,0.4355,-0.4355,-0.0000,-1.0000
6667.631942,-0.4884,0.0000,0.0000,-0.4590,0.4590,-0.4590,-0.0000,-1.0000
6667.652251,-0.4981,0.0000,0.0000,-0.4766,0.4766,-0.4766,-0.0000,-1.0000
6667.672536,-0.4996,0.0000,0.0000,-0.4863,0.4863,-0.4863,-0.0000,-1.0000
6667.692744,-0.4931,0.0000,0.0000,-0.4883,0.4863,-0.4873,0.0010,-1.0000
6667.713045,-0.4785,0.0000,0.0000,-0.4824,0.4883,-0.4854,-0.0029,-1.0000
6667.733238,-0.4564,0.0000,0.0000,-0.4824,0.4824,-0.4824,-0.0000,-1.0000
6667.753472,-0.4268,0.0000,0.0000,-0.4668,0.4668,-0.4668,-0.0000,-1.0000
6667.773766,-0.3902,0.0000,0.0000,-0.4453,0.4453,-0.4453,-0.0000,-1.0000
6667.794048,-0.3473,0.0000,0.0000,-0.4160,0.4160,-0.4160,-0.0000,-1.0000
6667.814280,-0.2989,0.0000,0.0000,-0.3809,0.3809,-0.3809,-0.0000,-1.0000
6667.834533,-0.2456,0.0000,0.0000,-0.3398,0.3398,-0.3398,-0.0000,-1.0000
6667.854712,-0.1885,0.0000,0.0000,-0.2910,0.2910,-0.2910,-0.0000,-1.0000
6667.874912,-0.1284,0.0000,0.0000,-0.2402,0.2402,-0.2402,-0.0000,-1.0000
6667.895153,-0.0661,0.0000,0.0000,-0.1836,0.1836,-0.1836,-0.0000,-1.0000
6667.915253,-0.0031,0.0000,0.0000,-0.1250,0.1250,-0.1250,-0.0000,-1.0000
6667.935348,0.0599,0.0000,0.0000,-0.0645,0.0645,-0.0645,-0.0000,-1.0000
6667.955579,0.1223,0.0000,0.0000,-0.0039,0.0039,-0.0039,-0.0000,-1.0000
6667.975738,0.1826,0.0000,0.0000,0.0586,-0.0586,0.0586,-0.0000,-1.0000
6667.996040,0.2403,0.0000,0.0000,0.1777,-0.1777,0.1777,-0.0000,-1.0000
6668.016238,0.2939,0.0000,0.0000,0.1777,-0.1777,0.1777,-0.0000,-1.0000
6668.036447,0.3427,0.0000,0.0000,0.2344,-0.2344,0.2344,-0.0000,-1.0000
6668.056665,0.3861,0.0000,0.0000,0.2871,-0.2871,0.2871,-0.0000,-1.0000
6668.076919,0.4233,0.0000,0.0000,0.3770,-0.3770,0.3770,-0.0000,-1.0000
6668.097161,0.4536,0.0000,0.0000,0.3770,-0.3770,0.3770,-0.0000,-1.0000
6668.117372,0.4766,0.0000,0.0000,0.4141,-0.4141,0.4141,-0.0000,-1.0000
6668.137609,0.4919,0.0000,0.0000,0.4434,-0.4434,0.4434,-0.0000,-1.0000
6668.157847,0.4993,0.0000,0.0000,0.4805,-0.4805,0.4805,-0.0000,-1.0000
6668.178084,0.4986,0.0000,0.0000,0.4805,-0.4805,0.4805,-0.0000,-1.0000
6668.198336,0.4899,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,-1.0000
6668.218561,0.4732,0.0000,0.0000,0.4863,-0.4863,0.4863,-0.0000,-1.0000
6668.238826,0.4489,0.0000,0.0000,0.4629,-0.4629,0.4629,-0.0000,-1.0000
6668.259079,0.4173,0.0000,0.0000,0.4629,-0.4629,0.4629,-0.0000,-1.0000
6668.279264,0.3792,0.0000,0.0000,0.4375,-0.4375,0.4375,-0.0000,-1.0000
6668.299507,0.3347,0.0000,0.0000,0.3711,-0.3711,0.3711,-0.0000,-1.0000
6668.319773,0.2849,0.0000,0.0000,0.3262,-0.3262,0.3262,-0.0000,-1.0000
6668.340056,0.2303,0.0000,0.0000,0.3262,-0.3262,0.3262,-0.0000,-1.0000
6668.360361,0.1720,0.0000,0.0000,0.2773,-0.2773,0.2773,-0.0000,-1.0000
6668.380610,0.1110,0.0000,0.0000,0.1680,-0.1680,0.1680,-0.0000,-1.0000
6668.400807,0.0484,0.0000,0.0000,0.1094,-0.1094,0.1094,-0.0000,-1.0000
6668.420914,-0.0147,0.0000,0.0000,0.1094,-0.1094,0.1094,-0.0000,-1.0000
6668.441092,-0.0777,0.0000,0.0000,0.0469,-0.0469,0.0469,-0.0000,-1.0000
6668.461302,-0.1397,0.0000,0.0000,-0.0762,0.0762,-0.0762,-0.0000,-1.0000
6668.481548,-0.1994,0.0000,0.0000,-0.1367,0.1367,-0.1367,-0.0000,-1.0000
6668.501722,-0.2558,0.0000,0.0000,-0.1367,0.1367,-0.1367,-0.0000,-1.0000
6668.521876,-0.3080,0.0000,0.0000,-0.1953,0.1953,-0.1953,-0.0000,-1.0000
6668.542038,-0.3553,0.0000,0.0000,-0.3008,0.3008,-0.3008,-0.0000,-1.0000
6668.562261,-0.3970,0.0000,0.0000,-0.3477,0.3477,-0.3477,-0.0000,-1.0000
6668.582444,-0.4323,0.0000,0.0000,-0.3477,0.3477,-0.3477,-0.0000,-1.0000
6668.602622,-0.4606,0.0000,0.0000,-0.3887,0.3887,-0.3887,-0.0000,-1.0000
6668.622874,-0.4815,0.0000,0.0000,-0.4492,0.4492,-0.4492,-0.0000,-1.0000
6668.643089,-0.4947,0.0000,0.0000,-0.4707,0.4707,-0.4707,-0.0000,-1.0000
6668.663176,-0.4999,0.0000,0.0000,-0.4707,0.4707,-0.4707,-0.0000,-1.0000
6668.683469,-0.4971,0.0000,0.0000,-0.4883,0.4883,-0.4883,-0.0000,-1.0000
6668.703564,-0.4863,0.0000,0.0000,-0.4863,0.4863,-0.4863,-0.0000,-1.0000
6668.723800,-0.4677,0.0000,0.0000,-0.4746,0.4746,-0.4746,-0.0000,-1.0000
6668.743999,-0.4415,0.0000,0.0000,-0.4746,0.4746,-0.4746,-0.0000,-1.0000
6668.764072,-0.4085,0.0000,0.0000,-0.4316,0.4316,-0.4316,-0.0000,-1.0000
6668.784166,-0.3689,0.0000,0.0000,-0.3984,0.3984,-0.3984,-0.0000,-1.0000
6668.804345,-0.3233,0.0000,0.0000,-0.3594,0.3594,-0.3594,-0.0000,-1.0000
6668.824441,-0.2727,0.0000,0.0000,-0.3594,0.3594,-0.3594,-0.0000,-1.0000
6668.844532,-0.2178,0.0000,0.0000,-0.2656,0.2656,-0.2656,-0.0000,-1.0000
6668.864738,-0.1590,0.0000,0.0000,-0.2129,0.2129,-0.2129,-0.0000,-1.0000
6668.885045,-0.0974,0.0000,0.0000,-0.1562,0.1562,-0.1562,-0.0000,-1.0000
6668.905113,-0.0350,0.0000,0.0000,-0.1562,0.1562,-0.1562,-0.0000,-1.0000
6668.925208,0.0281,0.0000,0.0000,-0.0332,0.0332,-0.0332,-0.0000,-1.0000
6668.945288,0.0907,0.0000,0.0000,0.0273,-0.0273,0.0273,-0.0000,-1.0000
6668.965440,0.1521,0.0000,0.0000,0.0879,-0.0879,0.0879,-0.0000,-1.0000
6668.985596,0.2110,0.0000,0.0000,0.0879,-0.0879,0.0879,-0.0000,-1.0000
6669.005756,0.2666,0.0000,0.0000,0.2070,-0.2070,0.2070,-0.0000,-1.0000
6669.025910,0.3179,0.0000,0.0000,0.2598,-0.2598,0.2598,-0.0000,-1.0000
6669.046075,0.3641,0.0000,0.0000,0.3105,-0.3105,0.3105,-0.0000,-1.0000
6669.066232,0.4045,0.0000,0.0000,0.3105,-0.3105,0.3105,-0.0000,-1.0000
6669.086390,0.4384,0.0000,0.0000,0.3555,-0.3555,0.3555,-0.0000,-1.0000
6669.106548,0.4652,0.0000,0.0000,0.4277,-0.4277,0.4277,-0.0000,-1.0000
6669.126700,0.4846,0.0000,0.0000,0.4551,-0.4551,0.4551,-0.0000,-1.0000
6669.146864,0.4963,0.0000,0.0000,0.4551,-0.4551,0.4551,-0.0000,-1.0000
6669.167064,0.5000,0.0000,0.0000,0.4844,-0.4844,0.4844,-0.0000,-1.0000
6669.187232,0.4957,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,-1.0000
6669.207487,0.4833,0.0000,0.0000,0.4844,-0.4844,0.4844,-0.0000,-1.0000
6669.227580,0.4633,0.0000,0.0000,0.4727,-0.4727,0.4727,-0.0000,-1.0000
6669.247754,0.4359,0.0000,0.0000,0.4531,-0.4531,0.4531,-0.0000,-1.0000
6669.267995,0.4013,0.0000,0.0000,0.4258,-0.4258,0.4258,-0.0000,-1.0000
6669.288212,0.3602,0.0000,0.0000,0.3926,-0.3926,0.3926,-0.0000,-1.0000
6669.308384,0.3135,0.0000,0.0000,0.3516,-0.3516,0.3516,-0.0000,-1.0000
6669.328623,0.2616,0.0000,0.0000,0.3066,-0.3066,0.3066,-0.0000,-1.0000
6669.348823,0.2055,0.0000,0.0000,0.2559,-0.2559,0.2559,-0.0000,-1.0000
6669.368927,0.1465,0.0000,0.0000,0.2012,-0.2012,0.2012,-0.0000,-1.0000
6669.389138,0.0848,0.0000,0.0000,0.1426,-0.1426,0.1426,-0.0000,-1.0000
6669.409376,0.0216,0.0000,0.0000,0.0820,-0.0820,0.0820,-0.0000,-1.0000
6669.429676,-0.0421,0.0000,0.0000,0.0215,-0.0215,0.0215,-0.0000,-1.0000
6669.449929,-0.1050,0.0000,0.0000,-0.0410,0.0410,-0.0410,-0.0000,-1.0000
6669.470196,-0.1663,0.0000,0.0000,-0.1035,0.1035,-0.1035,-0.0000,-1.0000
6669.490403,-0.2246,0.0000,0.0000,-0.1621,0.1621,-0.1621,-0.0000,-1.0000
6669.510604,-0.2794,0.0000,0.0000,-0.2188,0.2188,-0.2188,-0.0000,-1.0000
6669.530763,-0.3295,0.0000,0.0000,-0.2734,0.2734,-0.2734,-0.0000,-1.0000
6669.550910,-0.3744,0.0000,0.0000,-0.3223,0.3223,-0.3223,-0.0000,-1.0000
6669.571064,-0.4132,0.0000,0.0000,-0.3652,0.3223,-0.3438,0.0215,-1.0000
6669.591147,-0.4454,0.0000,0.0000,-0.4043,0.4043,-0.4043,-0.0000,-1.0000
6669.611310,-0.4705,0.0000,0.0000,-0.4355,0.4355,-0.4355,-0.0000,-1.0000
6669.631509,-0.4881,0.0000,0.0000,-0.4355,0.4355,-0.4355,-0.0000,-1.0000
6669.651740,-0.4979,0.0000,0.0000,-0.4766,0.4766,-0.4766,-0.0000,-1.0000
6669.671981,-0.4997,0.0000,0.0000,-0.4863,0.4863,-0.4863,-0.0000,-1.0000
6669.692269,-0.4933,0.0000,0.0000,-0.4883,0.4883,-0.4883,-0.0000,-1.0000
6669.712521,-0.4790,0.0000,0.0000,-0.4824,0.4824,-0.4824,-0.0000,-1.0000
6669.732779,-0.4569,0.0000,0.0000,-0.4688,0.4688,-0.4688,-0.0000,-1.0000
6669.753089,-0.4274,0.0000,0.0000,-0.4453,0.4688,-0.4570,-0.0117,-1.0000
6669.773279,-0.3911,0.0000,0.0000,-0.4453,0.4453,-0.4453,-0.0000,-1.0000
6669.793505,-0.3485,0.0000,0.0000,-0.4180,0.4180,-0.4180,-0.0000,-1.0000
6669.813767,-0.3002,0.0000,0.0000,-0.3828,0.3828,-0.3828,-0.0000,-1.0000
6669.834077,-0.2468,0.0000,0.0000,-0.3398,0.3398,-0.3398,-0.0000,-1.0000
6669.854351,-0.1896,0.0000,0.0000,-0.2930,0.2930,-0.2930,-0.0000,-1.0000
6669.874643,-0.1292,0.0000,0.0000,-0.2402,0.2402,-0.2402,-0.0000,-1.0000
6669.894880,-0.0669,0.0000,0.0000,-0.1855,0.1855,-0.1855,-0.0000,-1.0000
6669.914983,-0.0040,0.0000,0.0000,-0.1270,0.1270,-0.1270,-0.0000,-1.0000
6669.935055,0.0589,0.0000,0.0000,-0.0645,0.0645,-0.0645,-0.0000,-1.0000
6669.955302,0.1215,0.0000,0.0000,-0.0039,0.0039,-0.0039,-0.0000,-1.0000
6669.975409,0.1816,0.0000,0.0000,0.0566,-0.0566,0.0566,-0.0000,-1.0000
6669.995523,0.2389,0.0000,0.0000,0.1191,-0.1191,0.1191,-0.0000,-1.0000
6670.015625,0.2923,0.0000,0.0000,0.1777,-0.1777,0.1777,-0.0000,-1.0000
6670.035893,0.3415,0.0000,0.0000,0.2324,-0.2324,0.2324,-0.0000,-1.0000
6670.056199,0.3852,0.0000,0.0000,0.2852,-0.2852,0.2852,-0.0000,-1.0000
6670.076384,0.4224,0.0000,0.0000,0.3770,-0.3770,0.3770,-0.0000,-1.0000
6670.096685,0.4530,0.0000,0.0000,0.3770,-0.3770,0.3770,-0.0000,-1.0000
6670.116905,0.4762,0.0000,0.0000,0.4121,-0.4121,0.4121,-0.0000,-1.0000
6670.137167,0.4917,0.0000,0.0000,0.4414,-0.4414,0.4414,-0.0000,-1.0000
6670.157275,0.4992,0.0000,0.0000,0.4648,-0.4648,0.4648,-0.0000,-1.0000
6670.177540,0.4987,0.0000,0.0000,0.4805,-0.4805,0.4805,-0.0000,-1.0000
6670.197646,0.4903,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,-1.0000
6670.217901,0.4739,0.0000,0.0000,0.4863,-0.4863,0.4863,-0.0000,-1.0000
6670.238191,0.4498,0.0000,0.0000,0.4629,-0.4629,0.4629,-0.0000,-1.0000
6670.258296,0.4187,0.0000,0.0000,0.4629,-0.4629,0.4629,-0.0000,-1.0000
6670.278384,0.3809,0.0000,0.0000,0.4395,-0.4395,0.4395,-0.0000,-1.0000
6670.298620,0.3368,0.0000,0.0000,0.4082,-0.4082,0.4082,-0.0000,-1.0000
6670.318715,0.2876,0.0000,0.0000,0.3281,-0.3281,0.3281,-0.0000,-1.0000
6670.338883,0.2336,0.0000,0.0000,0.3281,-0.3281,0.3281,-0.0000,-1.0000
6670.359161,0.1755,0.0000,0.0000,0.2812,-0.2812,0.2812,-0.0000,-1.0000
6670.379261,0.1152,0.0000,0.0000,0.2285,-0.2285,0.2285,-0.0000,-1.0000
6670.399488,0.0526,0.0000,0.0000,0.1133,-0.1133,0.1133,-0.0000,-1.0000
6670.419719,-0.0109,0.0000,0.0000,0.1133,-0.1133,0.1133,-0.0000,-1.0000
6670.439940,-0.0742,0.0000,0.0000,0.0508,-0.0508,0.0508,-0.0000,-1.0000
6670.460312,-0.1367,0.0000,0.0000,-0.0723,0.0723,-0.0723,-0.0000,-1.0000
6670.480610,-0.1967,0.0000,0.0000,-0.1328,0.1328,-0.1328,-0.0000,-1.0000
6670.500872,-0.2535,0.0000,0.0000,-0.1328,0.1328,-0.1328,-0.0000,-1.0000
6670.521129,-0.3062,0.0000,0.0000,-0.1914,0.1914,-0.1914,-0.0000,-1.0000
6670.541404,-0.3539,0.0000,0.0000,-0.2988,0.2988,-0.2988,-0.0000,-1.0000
6670.561564,-0.3957,0.0000,0.0000,-0.3457,0.3457,-0.3457,-0.0000,-1.0000
6670.581660,-0.4310,0.0000,0.0000,-0.3457,0.3457,-0.3457,-0.0000,-1.0000
6670.601819,-0.4596,0.0000,0.0000,-0.3867,0.3867,-0.3867,-0.0000,-1.0000
6670.622138,-0.4809,0.0000,0.0000,-0.4492,0.4492,-0.4492,-0.0000,-1.0000
6670.642229,-0.4943,0.0000,0.0000,-0.4688,0.4688,-0.4688,-0.0000,-1.0000
6670.662435,-0.4999,0.0000,0.0000,-0.4688,0.4688,-0.4688,-0.0000,-1.0000
6670.682530,-0.4974,0.0000,0.0000,-0.4824,0.4824,-0.4824,-0.0000,-1.0000
6670.702715,-0.4869,0.0000,0.0000,-0.4883,0.4883,-0.4883,-0.0000,-1.0000
6670.722954,-0.4686,0.0000,0.0000,-0.4746,0.4746,-0.4746,-0.0000,-1.0000
6670.743230,-0.4426,0.0000,0.0000,-0.4746,0.4746,-0.4746,-0.0000,-1.0000
6670.763439,-0.4096,0.0000,0.0000,-0.4316,0.4316,-0.4316,-0.0000,-1.0000
6670.783530,-0.3703,0.0000,0.0000,-0.4004,0.4004,-0.4004,-0.0000,-1.0000
6670.803801,-0.3246,0.0000,0.0000,-0.3613,0.3613,-0.3613,-0.0000,-1.0000
6670.824064,-0.2737,0.0000,0.0000,-0.3613,0.3613,-0.3613,-0.0000,-1.0000
6670.844233,-0.2186,0.0000,0.0000,-0.2676,0.2676,-0.2676,-0.0000,-1.0000
6670.864440,-0.1599,0.0000,0.0000,-0.2129,0.2129,-0.2129,-0.0000,-1.0000
6670.884644,-0.0986,0.0000,0.0000,-0.1562,0.1562,-0.1562,-0.0000,-1.0000
6670.904880,-0.0357,0.0000,0.0000,-0.1562,0.1562,-0.1562,-0.0000,-1.0000
6670.925088,0.0278,0.0000,0.0000,-0.0352,0.0352,-0.0352,-0.0000,-1.0000
6670.945249,0.0906,0.0000,0.0000,0.0273,-0.0273,0.0273,-0.0000,-1.0000
6670.965422,0.1520,0.0000,0.0000,0.0879,-0.0879,0.0879,-0.0000,-1.0000
6670.985588,0.2110,0.0000,0.0000,0.0879,-0.0879,0.0879,-0.0000,-1.0000
6671.005743,0.2666,0.0000,0.0000,0.2070,-0.2070,0.2070,-0.0000,-1.0000
6671.025983,0.3181,0.0000,0.0000,0.2598,-0.2598,0.2598,-0.0000,-1.0000
6671.046225,0.3644,0.0000,0.0000,0.3105,-0.3105,0.3105,-0.0000,-1.0000
6671.066466,0.4049,0.0000,0.0000,0.3105,-0.3105,0.3105,-0.0000,-1.0000
6671.086559,0.4386,0.0000,0.0000,0.3945,-0.3945,0.3945,-0.0000,-1.0000
6671.106755,0.4655,0.0000,0.0000,0.4277,-0.4277,0.4277,-0.0000,-1.0000
6671.127032,0.4849,0.0000,0.0000,0.4551,-0.4551,0.4551,-0.0000,-1.0000
6671.147206,0.4964,0.0000,0.0000,0.4551,-0.4551,0.4551,-0.0000,-1.0000
6671.167444,0.5000,0.0000,0.0000,0.4844,-0.4844,0.4844,-0.0000,-1.0000
6671.187612,0.4955,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,-1.0000
6671.207861,0.4830,0.0000,0.0000,0.4844,-0.4844,0.4844,-0.0000,-1.0000
6671.228256,0.4625,0.0000,0.0000,0.4727,-0.4727,0.4727,-0.0000,-1.0000
6671.248348,0.4349,0.0000,0.0000,0.4727,-0.4727,0.4727,-0.0000,-1.0000
6671.268596,0.4001,0.0000,0.0000,0.4238,-0.4238,0.4238,-0.0000,-1.0000
6671.288828,0.3589,0.0000,0.0000,0.3906,-0.3906,0.3906,-0.0000,-1.0000
6671.308912,0.3122,0.0000,0.0000,0.3496,-0.3496,0.3496,-0.0000,-1.0000
6671.329130,0.2602,0.0000,0.0000,0.3047,-0.3047,0.3047,-0.0000,-1.0000
6671.349351,0.2040,0.0000,0.0000,0.2539,-0.2539,0.2539,-0.0000,-1.0000
6671.369604,0.1444,0.0000,0.0000,0.1992,-0.1992,0.1992,-0.0000,-1.0000
6671.389698,0.0830,0.0000,0.0000,0.1406,-0.1406,0.1406,-0.0000,-1.0000
6671.409935,0.0198,0.0000,0.0000,0.0820,-0.0820,0.0820,-0.0000,-1.0000
6671.430211,-0.0438,0.0000,0.0000,0.0195,-0.0195,0.0195,-0.0000,-1.0000
6671.450305,-0.1062,0.0000,0.0000,-0.0430,0.0430,-0.0430,-0.0000,-1.0000
6671.470399,-0.1669,0.0000,0.0000,-0.1035,0.1035,-0.1035,-0.0000,-1.0000
6671.490667,-0.2254,0.0000,0.0000,-0.1621,0.1621,-0.1621,-0.0000,-1.0000
6671.510887,-0.2801,0.0000,0.0000,-0.2207,0.2207,-0.2207,-0.0000,-1.0000
6671.531142,-0.3304,0.0000,0.0000,-0.2734,0.2734,-0.2734,-0.0000,-1.0000
6671.551345,-0.3753,0.0000,0.0000,-0.3223,0.3223,-0.3223,-0.0000,-1.0000
6671.571561,-0.4141,0.0000,0.0000,-0.3672,0.3672,-0.3672,-0.0000,-1.0000
6671.591730,-0.4462,0.0000,0.0000,-0.4043,0.4043,-0.4043,-0.0000,-1.0000
6671.611948,-0.4712,0.0000,0.0000,-0.4355,0.4355,-0.4355,-0.0000,-1.0000
6671.632122,-0.4885,0.0000,0.0000,-0.4609,0.4355,-0.4482,0.0127,-1.0000
6671.652216,-0.4981,0.0000,0.0000,-0.4766,0.4766,-0.4766,-0.0000,-1.0000
6671.672375,-0.4996,0.0000,0.0000,-0.4863,0.4863,-0.4863,-0.0000,-1.0000
6671.692575,-0.4932,0.0000,0.0000,-0.4883,0.4883,-0.4883,-0.0000,-1.0000
6671.712820,-0.4787,0.0000,0.0000,-0.4824,0.4824,-0.4824,-0.0000,-1.0000
6671.733048,-0.4566,0.0000,0.0000,-0.4668,0.4824,-0.4746,-0.0078,-1.0000
6671.753334,-0.4270,0.0000,0.0000,-0.4668,0.4668,-0.4668,-0.0000,-1.0000
6671.773430,-0.3908,0.0000,0.0000,-0.4453,0.4453,-0.4453,-0.0000,-1.0000
6671.793527,-0.3485,0.0000,0.0000,-0.4453,0.4453,-0.4453,-0.0000,-1.0000
6671.813731,-0.3003,0.0000,0.0000,-0.3809,0.3809,-0.3809,-0.0000,-1.0000
6671.834000,-0.2470,0.0000,0.0000,-0.3398,0.3398,-0.3398,-0.0000,-1.0000
6671.854207,-0.1900,0.0000,0.0000,-0.2930,0.2930,-0.2930,-0.0000,-1.0000
6671.874302,-0.1303,0.0000,0.0000,-0.2422,0.2422,-0.2422,-0.0000,-1.0000
6671.894540,-0.0680,0.0000,0.0000,-0.1855,0.1855,-0.1855,-0.0000,-1.0000
6671.914639,-0.0051,0.0000,0.0000,-0.1270,0.1270,-0.1270,-0.0000,-1.0000
